Dist(mi)	SpdLim(mph)	Grade(%)	Curve(Doc)	Catenary(Y/N)
425.21651344104185	60.0	0.133602665656	0.000667414	0
425.5271989410419	60.0	0.14940428487600002	0.001072219	0
425.83788444104187	60.0	0.14360348403200002	0.000872008	0
426.14856994104184	60.0	0.13540174089600002	0.000435224	0
426.4592554410419	60.0	0.14180241133600002	0.000601834	0
426.76994094104185	60.0	0.11940162768000002	0.00040792	0
427.0806264410419	60.0	0.127400000488	6.22e-07	0
427.39131194104186	60.0	0.11199999895200002	2.38e-07	0
427.7019974410419	60.0	0.094001552868	0.000389217	0
428.0126829410419	60.0	0.093002722036	0.000680009	0
428.32335973712543	60.0	0.14624920584493248	0.011277977	0
428.62058944886604	60.0	-0.015319294528370284	1.396529719	0
428.92983895762677	42.372976499522835	-0.18357687718918603	3.182614279	0
429.23841551668556	60.0	-0.024152166399625287	0.456040391	0
429.547376715951	48.52154126475255	-0.1885920515804818	2.427128535	0
429.858062215951	60.0	0.10036049376000002	1.44012344	0
430.168747715951	60.0	0.016268408428	0.417102107	0
430.47943321595096	60.0	0.047001492616	0.000373654	0
430.7901081537003	60.0	0.11452708100712847	0.030798916	0
431.10063705938484	60.0	0.09265577507821504	0.102319556	0
431.41132255938487	60.0	0.08596361863600001	0.240904659	0
431.72200805938485	60.0	0.09983149237200002	0.107874093	0
432.03031309099845	60.0	0.05936023388279949	0.379260519	0
432.340997339433	60.0	0.11557756315251809	1.194279201	0
432.6481646447224	56.8551498056974	0.051574985976255434	1.767756061	0
432.95871841059073	54.26315151016384	0.12861392643626077	1.940671039	0
433.25836090319035	60.0	0.05328009093698787	1.085146723	0
433.56463280696573	43.07401507311592	0.14723607423994442	3.079861876	0
433.87529344684407	60.0	0.1063183620203387	0.377494892	0
434.1859590549564	60.0	0.10414330639184105	1.384249261	0
434.49660230595373	60.0	0.08222770886118706	0.254166816	0
434.80686962066096	60.0	0.11980331979265782	0.26086801	0
435.1026428424437	60.0	0.18062773994779502	1.459550024	0
435.34987393896836	60.0	0.21058737913692538	1.43794072	0
435.652353617457	36.2078549561164	0.03386883115417326	4.358693768	0
435.95029418538877	39.93834767374173	0.25959095172779867	3.582463421	0
436.2490860285459	57.307972632191735	0.1920451505088671	1.739930342	0
436.5427556000509	47.79599198994209	0.010005504308	2.501376077	0
436.83642517155585	60.0	0.2985930740009878	0.16912198	0
437.1456634922831	60.0	0.04949492437150126	0.016169323	0
437.4398522066448	60.0	0.15527461961020197	0.11348756	0
437.75046437772096	45.16138489393272	0.21365473048045744	2.801737537	0
437.9902079423246	60.0	-0.01700221573093267	0.868280965	0
438.2858295380259	22.909759040421818	0.17197618425970354	10.88731801	0
438.5808192004764	24.648776562617574	0.20213217757864316	9.405268869	0
438.8834809402331	50.31395737354406	0.14760804901137364	2.257277727	0
439.1360421589978	57.00735679349753	0.007033316040000001	1.75832901	0
439.3886033777624	39.28368059862319	0.23623653843422707	3.702862698	0
439.57891347544575	60.0	0.004896088116	1.224022029	0
439.76922357312907	46.15046478933511	0.010731731147999999	2.682932787	0
439.9595336708124	21.013509729697	0.051763633280000006	12.94090832	0
440.1498437684957	20.218265235057718	0.05591575116	13.97893779	0
440.34015386617904	60.0	0.00231840272	0.57960068	0
440.53046396386236	25.583170294274485	0.034923134712	8.730783678	0
440.7207740615457	32.91532384011761	0.021097241684	5.274310421	0
440.91108415922895	20.422503744201812	0.05480295468	13.70073867	0
441.1013942569123	60.0	0.0027134375880000002	0.678359397	0
441.2917043545956	31.273153821312775	0.023371069164000006	5.842767291	0
441.4820144522789	38.116754117764906	0.015732224000000003	3.933056	0
441.67232454996224	37.564159876217374	0.016198491864000002	4.049622966	0
441.86263464764556	60.0	0.0019176395160000002	0.479409879	0
442.0529447453289	22.939713173985915	0.04343561508	10.85890377	0
442.2432548430122	19.469225298115006	0.060301012040000004	15.07525301	0
442.4335649406955	60.0	0.00247608412	0.61902103	0
442.6238750383788	19.904218902340865	0.05769413468	14.42353367	0
442.8141851360621	28.017861157310378	0.029117359263999998	7.279339816	0
443.00449523374544	38.8892977589215	0.015113384824	3.778346206	0
443.19480533142877	60.0	0.003505801248	0.876450312	0
443.3851154291121	28.935387967266507	0.027300042496000005	6.825010624	0
443.5754255267954	29.766618713751136	0.025796627560000007	6.44915689	0
443.76573562447874	60.0	0.004057163108	1.014290777	0
443.956045722162	26.316773413405674	0.033003246276	8.250811569	0
444.1463558198453	32.147023046598875	0.022117723244000003	5.529430811	0
444.33666591752865	30.47645532830328	0.024608947272000005	6.152236818	0
444.52697601521197	32.8146488381401	0.021226892500000004	5.306723125	0
444.7172861128953	39.60585764243145	0.014571461004	3.642865251	0
444.9075962105786	60.0	9.2568704e-05	0.023142176	0
445.09790630826194	60.0	0.0034487601160000003	0.862190029	0
445.28821640594526	39.474885069181866	0.12099123838309267	3.667078466	0
445.58849145757824	44.51068837729982	0.34118278656043877	2.884252844	0
445.84700416958293	43.09554419826207	0.24930584975023876	3.076785448	0
446.137490143849	29.345097504425503	0.3213074434219727	6.635762557	0
446.43434951331625	32.071965276735945	0.23488533931193775	5.555342063	0
446.7135594660569	60.0	0.2307406750528156	1.269718091	0
447.0171650571158	60.0	0.20772371756163235	1.174285214	0
447.32785055711577	59.615540024503204	0.292231362336	1.607840584	0
447.6270667863511	60.0	0.14924864257545153	0.555242168	0
447.93744905320204	41.45524130773575	0.3362155027802495	3.325087332	0
448.24129636230236	41.56966363060839	0.1238623055948861	3.306807627	0
448.49845945835915	41.65797667133662	-0.05206761257151429	3.292801921	0
448.75508568135916	20.984811554186866	0.05190531076000001	12.97632769	0
449.0117119043592	45.0177439768578	0.011278581672	2.819645418	0
449.0857417367885	39.560318600619794	0.014605027584	3.651256896	0
449.31023252062823	60.0	0.00035927868000000003	0.08981967	0
449.5327622615687	60.0	0.1530712651599325	1.409383453	0
449.62582333015666	49.83623650430282	0.009203043320000001	2.30076083	0
449.8917527103859	24.014413543395296	0.2693228480284193	9.908729688	0
450.1483789333859	25.913822524863736	0.034037604088	8.509401022	0
450.520111024174	60.0	0.001189782556	0.297445639	0
450.89184311496217	60.0	0.5781937241027753	1.087131362	0
451.13759659702765	58.179581329813495	0.006752751364000001	1.688187841	0
451.38335007909313	37.78856961622864	0.5914778293915552	4.001667913	0
451.69064164721146	60.0	0.22858276137532602	0.628292153	0
451.9982799489849	60.0	0.1232542463238337	0.869875404	0
452.2940475767509	60.0	0.19435987055212242	0.847567997	0
452.5855525895771	60.0	0.2041028470694065	1.572679745	0
452.8550442908058	60.0	0.2606767426957757	0.493884221	0
453.15016009343344	60.0	0.303294984328263	0.341001809	0
453.45610763955847	60.0	0.25570750341282455	0.865184561	0
453.7538363178666	46.06884981504791	0.14267058112859995	2.692447305	0
454.05332035781646	60.0	0.21120832561856484	1.502524862	0
454.3360401237807	60.0	0.001317099632	0.329274908	0
454.6187598897449	46.58576763423707	0.6907616267337092	2.633027767	0
454.92752410408855	44.59430290270774	-0.034993691513772865	2.873447009	0
455.23426078454844	60.0	0.33747014448309076	1.413188538	0
455.54076073421487	58.2206000757732	0.25691353395161703	1.685809887	0
455.8282945704482	50.07675299777491	0.266926465159382	2.278712994	0
456.1334809333078	36.967254144400826	0.22888097605268617	4.181456324	0
456.4093901560264	35.25768500456425	0.25485606401020044	4.596786831	0
456.7111366213332	32.30693352714009	0.18705106344200653	5.474827942	0
457.0128221783011	60.0	0.1322588397305141	0.83096113	0
457.32350767830116	48.09290683401124	0.18768234818400004	2.470585546	0
457.63419317830113	60.0	0.18458927193600003	0.897316984	0
457.94487867830117	60.0	0.08182053842400003	0.005133606	0
458.25556417830114	60.0	0.078233089824	0.008271956	0
458.5662496783011	60.0	0.10162255190399999	0.005638476	0
458.87693517830115	60.0	0.0676043025	0.001075125	0
459.18762067830113	60.0	0.082013064656	0.003266664	0
459.49830617830116	60.0	0.063812270644	0.003067161	0
459.80899167830114	60.0	0.017803549640000003	0.00088741	0
460.1196771783011	60.0	-0.06279630764400002	0.000923089	0
460.43036267830115	60.0	-0.013387493644000001	0.003126589	0
460.7410481783011	60.0	-0.052187805024	0.003048744	0
461.05173367830116	60.0	-0.066596543112	0.000864222	0
461.36241917830114	60.0	-0.048598396460000005	0.000400885	0
461.67309534866416	60.0	-0.06009627612812715	0.026382921	0
461.98378084866414	60.0	-0.027371326664000002	0.007168334	0
462.2944663486642	60.0	-0.13870128956799999	0.024677608	0
462.6051294726595	60.0	-0.037449017423688336	0.038422694	0
462.9154067238968	60.0	-0.17486396396463633	0.191704854	0
463.2257660079122	60.0	-0.018368568153243364	0.86358641	0
463.5355076375961	60.0	0.006991603025061226	0.544244017	0
463.8457308450285	60.0	0.003431527166651211	0.958030811	0
464.1538376591689	58.417477683504146	0.016579884882841334	1.674466058	0
464.4645231591689	60.0	0.028833073116000002	1.508268279	0
464.7752086591689	60.0	-0.014964628424000002	0.708842894	0
465.0858941591689	60.0	-0.020399421516000004	0.000144621	0
465.3965796591689	60.0	-0.030599061632000005	0.000234592	0
465.7072651591689	60.0	-0.090798919348	0.000270163	0
466.0179506591689	60.0	-0.11659929474000001	0.000176315	0
466.327351793949	60.0	-0.11421611626265842	0.214900891	0
466.6322889864162	60.0	-0.21480056052666616	0.757434691	0
466.93310339522304	47.411948846670384	-0.08815569306498991	2.542063161	0
467.243788895223	36.91874681244804	-0.06523019389599999	4.192451526	0
467.554474395223	60.0	-0.044394846604	1.201288349	0
467.86515615954056	60.0	-0.0563619541217542	0.00968101	0
468.17577703453327	60.0	-0.025200859581767165	0.151127034	0
468.48646253453325	60.0	0.0002224619360000001	0.205615484	0
468.7947439575907	60.0	-0.1301906957162577	0.407331109	0
469.1054294575907	60.0	-0.22240805104799996	1.197987238	0
469.41544697618497	60.0	-0.22652719156803103	0.491017555	0
469.72559002812545	60.0	-0.1637519365734928	1.08538747	0
470.0361102489075	60.0	-0.20734844834251892	1.041018149	0
470.3467044053821	60.0	-0.22578806129012727	0.819821494	0
470.6562428493587	60.0	-0.22266084635319439	0.140825226	0
470.96530159293496	60.0	-0.1533292401938959	0.872969698	0
471.2711782942532	55.713043152738756	-0.1592143984905388	1.840976264	0
471.5663705356422	60.0	-0.2750593928781305	1.383298214	0
471.8747470188936	38.252339059630195	-0.17721224088283793	3.905224076	0
472.18543251889355	40.96776956067642	-0.16858124827200002	3.404687932	0
472.4934038632198	60.0	-0.28394732418530655	0.588452275	0
472.7886433218455	44.261459187974815	-0.22320985005476793	2.916825825	0
473.08901716935486	42.84120632968552	-0.15572825504422866	3.11342615	0
473.3985674271476	49.34024171498893	-0.25537845681173293	2.347250314	0
473.69531247025384	35.26747261955175	-0.19436896492070915	4.594235736	0
474.0059979702539	38.96816490588218	-0.22094772882400004	3.763067794	0
474.31668347025385	59.24422643619706	-0.17968776781600002	1.628058046	0
474.6273689702539	60.0	-0.18178051586799998	0.004871033	0
474.93805447025386	60.0	-0.210182148644	0.004462839	0
475.24769978824054	60.0	-0.2278571408898749	0.427864982	0
475.55832874136684	60.0	-0.17995726882756752	1.069065732	0
475.86798027909083	60.0	-0.23431804671305076	0.015492672	0
476.1786657790908	60.0	-0.17816293744400002	1.059265639	0
476.4893512790908	60.0	-0.20179427780800002	0.401430548	0
476.8000367790908	60.0	-0.276999352728	0.000161818	0
477.1107222790908	60.0	-0.19839995400000002	1.15e-05	0
477.4214077790908	60.0	-0.17339964200000002	8.95e-05	0
477.43153612589373	60.0	3.5799999999999995e-07	8.95e-05	0
477.48460357112486	60.0	-0.22832707410762662	0.0	0
477.79528907112484	60.0	-0.09640000000000001	0.0	0
478.1059745711249	60.0	-0.1093996116	9.71e-05	0
478.41666007112485	60.0	-0.10679958930000001	0.000102675	0
478.69199950148317	60.0	-0.10900039336553177	0.000102675	0
479.00268500148314	60.0	-0.0904	0.0	0
479.3133705014831	60.0	-0.06599907736	0.00023066	0
479.62405600148315	60.0	-0.055799130928000006	0.000217268	0
479.93474150148313	60.0	-0.026399576376	0.000105906	0
480.24542700148316	60.0	-0.014799414735999999	0.000146316	0
480.55611250148314	60.0	0.021400221199999996	5.48e-05	0
480.8667980014831	60.0	-0.10959804235600001	0.000489411	0
481.17748350148315	60.0	-0.087398186708	0.000453323	0
481.48816900148313	60.0	-0.028799594032	0.000101492	0
481.79885450148316	60.0	-0.01979951376	0.00012156	0
482.10954000148314	60.0	-0.0313996132	9.67e-05	0
482.4202255014831	60.0	-0.0847996436	8.91e-05	0
482.73091100148315	60.0	-0.07299997724000001	5.69e-06	0
483.0415965014831	60.0	-0.08739885688	0.00028578	0
483.35228200148316	60.0	-0.05506330786	0.234173035	0
483.66269409675186	60.0	-0.012505750074314186	0.726953484	0
483.9730918940874	60.0	-0.08144745940578786	0.757692395	0
484.28377676830473	60.0	-0.02772526275307684	0.268698814	0
484.5944622683047	60.0	-0.006785530488000001	0.003617378	0
484.90514776830474	60.0	2.464e-09	6.16e-07	0
485.2158332683047	60.0	-0.026799995320000006	1.17e-06	0
485.52651876830475	60.0	-0.013999997612000001	5.97e-07	0
485.83720426830473	60.0	0.012800002536000001	6.34e-07	0
486.1478897683047	60.0	0.018600004760000004	1.19e-06	0
486.45857526830474	60.0	-0.0009961705680000001	0.000957358	0
486.769255174288	60.0	-0.009589693494952322	0.00261984	0
487.0799325961543	60.0	-0.03683918087001457	0.040445298	0
487.39059075191574	60.0	-0.0630205783144791	0.446281351	0
487.70100284718444	60.0	-0.02240098430515382	0.905478993	0
488.0113503174459	60.0	-0.09077784531070969	0.981298197	0
488.3217543345809	60.0	-0.035189161476853276	0.711324491	0
488.63241063194585	60.0	-0.0857152534308951	0.223221808	0
488.9430961319459	60.0	-0.0919608125	0.009796875	0
489.25378163194586	60.0	-0.052493868596000005	0.226532851	0
489.5636717778115	60.0	-0.09592524198640358	1.383623674	0
489.8728790375696	58.03875805963595	-0.11358717252165833	1.696390103	0
490.18350364824465	60.0	-0.13152322380598888	0.725780395	0
490.4941512417554	60.0	-0.16733039478042955	0.272538519	0
490.80483611597265	60.0	-0.1508678074436534	0.083124276	0
491.1155216159727	60.0	-0.12198825117999999	0.002937205	0
491.4261835073543	60.0	-0.09280238308853556	0.001167302	0
491.7368690073543	60.0	-0.062193073188	0.001731703	0
492.04755450735433	60.0	-0.029995179236	0.001205191	0
492.3582400073543	60.0	-0.0041983084080000005	0.000422898	0
492.66892550735434	60.0	-0.0095998072	4.82e-05	0
492.9796110073543	60.0	-0.00019956938000000003	0.000107655	0
493.29029650735436	60.0	0.003400126800000001	3.17e-05	0
493.60098200735433	60.0	-0.0193998196	4.51e-05	0
493.9116675073543	60.0	6.79388e-07	0.000169847	0
494.22235300735434	60.0	-0.014799221028000001	0.000194743	0
494.5330385073543	60.0	-0.015199866000000003	3.35e-05	0
494.84372400735435	60.0	2.3400000000000003e-07	5.85e-05	0
495.15440950735433	60.0	1.7800000000000003e-09	4.45e-07	0
495.4650950073543	60.0	1.952e-10	4.88e-08	0
495.77578050735434	60.0	2.2040000000000001e-07	5.51e-05	0
496.0864660073543	60.0	2.576e-07	6.44e-05	0
496.39715150735435	60.0	-0.011799177331999998	0.000205667	0
496.7078370073543	60.0	0.0016006216440000002	0.000155411	0
497.0185225073543	60.0	0.0030002048	5.12e-05	0
497.32920800735434	60.0	-0.010399724800000003	6.88e-05	0
497.6398935073543	60.0	-0.014399791599999998	5.21e-05	0
497.95057900735435	60.0	3.128000000000001e-07	7.82e-05	0
498.2612645073543	60.0	3.789492000000001e-06	0.000947373	0
498.5719500073543	60.0	0.002204737736	0.001184434	0
498.88263550735434	60.0	0.010200629472	0.000157368	0
499.1933210073543	60.0	0.013400000779999999	1.95e-07	0
499.50400650735435	60.0	0.006400001488	3.72e-07	0
499.8146920073543	60.0	0.031800000488	1.22e-07	0
500.1253775073543	60.0	0.0282001288	3.22e-05	0
500.43606300735433	60.0	0.028000558175999998	0.000139544	0
500.7467485073543	60.0	0.00300043072	0.00010768	0
501.05743400735435	60.0	0.012800041200000003	1.03e-05	0
501.3681195073543	60.0	0.0190002628	6.57e-05	0
501.67880500735436	60.0	0.029200852488	0.000213122	0
501.98949050735433	60.0	0.005601370940000001	0.000342735	0
502.3001760073543	60.0	0.05480018760000001	4.69e-05	0
502.61086150735434	60.0	0.05660021919999999	5.53e-05	0
502.9215470073543	60.0	0.06900105750800001	0.000264377	0
503.23223250735435	60.0	0.070401353484	0.000338371	0
503.54291800735433	60.0	0.0750000508	1.27e-05	0
503.8536035073543	60.0	0.06460013360000001	3.34e-05	0
504.16428900735434	60.0	0.09200015280000003	3.87e-05	0
504.4749745073543	60.0	0.0940003564	9.01e-05	0
504.78566000735435	60.0	0.09700020520000002	5.18e-05	0
505.09634550735433	60.0	0.11300013600000001	3.35e-05	0
505.4070310073543	60.0	0.092000334	8.4e-05	0
505.71771650735434	60.0	0.09200024960000001	6.29e-05	0
506.0284020073543	60.0	0.0912001456	3.69e-05	0
506.33908750735435	60.0	0.092600412848	0.000102712	0
506.6497730073543	60.0	0.087001529316	0.000382829	0
506.9604585073543	60.0	0.063000923592	0.000230398	0
507.27114400735434	60.0	0.062000238400000005	6.01e-05	0
507.5818295073543	60.0	0.06140017360000001	4.39e-05	0
507.89251500735435	60.0	0.06760022	5.45e-05	0
508.2032005073543	60.0	0.09360030999999999	7.85e-05	0
508.5138860073543	60.0	0.033000806524	0.000201631	0
508.82457150735434	60.0	0.058800186000000004	4.6e-05	0
509.1352570073543	60.0	0.0060106067719999995	0.002651693	0
509.44594250735435	60.0	0.020010778192	0.002694548	0
509.7566280073543	60.0	0.020214391924	0.003597981	0
510.06731350735436	60.0	0.036014320748000005	0.003580187	0
510.37799900735433	60.0	0.062000001732	9.33e-07	0
510.6886845073543	60.0	0.09020022920000001	5.63e-05	0
510.99937000735434	60.0	0.0682002344	5.81e-05	0
511.3100555073543	60.0	0.046436475048000005	0.009119262	0
511.62074100735435	60.0	0.063236658808	0.009164202	0
511.7586493306441	60.0	0.09330426221279997	0.009164202	0
512.0693348306442	59.699245140423166	-0.15978666802000002	1.603334995	0
512.3729913746221	59.699245140423166	-0.25796803237467636	1.603334995	0
512.6557605384623	36.031424031694826	-0.15335565232620302	4.401483702	0
512.96610677611	56.133008149063755	0.12618399862639257	1.813532397	0
513.2734903134743	47.75343194177473	-0.15189755082827663	2.505836746	0
513.5746949374903	40.86135938256125	0.07475318584138003	3.422443836	0
513.88412402334	60.0	-0.10096255459294375	0.212294175	0
514.193682984987	60.0	0.18176775003878734	1.532723728	0
514.504368484987	60.0	0.02527350264	0.26837566	0
514.815053984987	60.0	-0.058503600244	0.424099939	0
515.1181873470105	60.0	0.0039063660120000005	0.976591503	0
515.4213207090338	60.0	-0.09342211146401479	0.473713436	0
515.7288403230432	40.978766454428	-0.15632015604178076	3.402860841	0
516.0370620893273	43.28384473412158	0.2496835339265084	3.050073397	0
516.345313683967	49.41485893226813	0.08273548475708682	2.340166896	0
516.6559830276996	60.0	0.02153492066561915	0.833493545	0
516.9666685276997	60.0	-0.030366042500000006	0.008489375	0
517.2773540276996	60.0	0.12460075329600002	0.000188324	0
517.5880395276996	60.0	0.020281630704000003	0.170407676	0
517.8985100281762	60.0	-0.00766613270934974	0.635232687	0
518.2090482635599	60.0	0.03692307329084331	0.576666287	0
518.51973376356	60.0	0.119448285364	0.112071341	0
518.83041926356	60.0	-0.07899907538400001	0.000231154	0
519.14110476356	60.0	9.44196e-07	0.000236049	0
519.4517902635599	60.0	0.213297427756	0.074356939	0
519.7623197950272	60.0	0.049151730449324575	0.882206776	0
520.0718874416389	60.0	0.12821219294536512	1.543273383	0
520.3824716616456	60.0	-0.10491983527181414	0.77884625	0
520.6931571616456	60.0	0.19258614094	0.046535235	0
521.0038408033114	60.0	-0.015024899615259595	0.293799321	0
521.31423611653	60.0	-0.15718745566031386	0.790579599	0
521.6246295714143	60.0	0.009040930287546597	0.959009419	0
521.9351821046689	60.0	0.0932459444318137	0.551745426	0
522.245867604669	60.0	-0.088434620768	0.091345308	0
522.556553104669	60.0	0.008800540400000001	0.0001351	0
522.867238604669	60.0	0.002601534752	0.000383688	0
523.1779241046689	60.0	0.070201251436	0.000312859	0
523.4886096046689	60.0	-0.007199046464	0.000238384	0
523.799295104669	60.0	-0.025408716911999998	0.147820772	0
524.1097525587779	60.0	0.008561868127788022	0.63936521	0
524.4201783261349	60.0	0.020567427086180232	0.7381753	0
524.7308638261349	60.0	0.04599094322	0.247735805	0
525.0415493261349	60.0	0.09540636778400001	0.001591946	0
525.3522348261349	60.0	0.013601345264000001	0.000336316	0
525.6629203261349	60.0	0.101801353432	0.000338358	0
525.9736058261349	60.0	0.0706013359	0.000333975	0
526.2842913261348	60.0	0.106001594908	0.000398727	0
526.5949768261349	60.0	0.076605912388	0.001478097	0
526.9056623261349	60.0	0.09901330120400001	0.003325301	0
527.2163478261349	60.0	0.137805123564	0.001280891	0
527.5270333261349	60.0	0.039200001732	4.33e-07	0
527.8377188261348	60.0	-0.00299999956	1.1e-07	0
528.1484043261349	60.0	0.05880024240000001	6.06e-05	0
528.4590898261349	60.0	0.032002263860000005	0.000565965	0
528.7697753261349	60.0	0.018602747224000002	0.000686806	0
529.0804608261349	60.0	0.015001282112000002	0.000320528	0
529.3911463261348	60.0	0.041201356164	0.000339041	0
529.7018318261349	60.0	0.05940168312800001	0.000420782	0
530.0125173261349	60.0	0.0518015309	0.000382725	0
530.3232028261349	60.0	0.04480065020000001	0.00016255	0
530.6338883261349	60.0	0.003000847588	0.000211897	0
530.9445738261348	60.0	0.025743258092000003	0.185814523	0
531.2549983419885	60.0	0.06414801245655062	0.674097862	0
531.5653806088395	60.0	0.0888549972149098	0.993037609	0
531.8757796577405	60.0	0.08976089843850502	0.720198811	0
532.1864651577405	60.0	0.066661439192	0.215359798	0
532.4971506577406	60.0	0.09260038639999998	9.66e-05	0
532.8078361577406	60.0	0.082610471756	0.002617939	0
533.1185216577405	60.0	0.08501149500800001	0.002873752	0
533.4292071577405	60.0	0.09563124419200002	0.007811048	0
533.7398820954899	60.0	0.08441619606128326	0.303341862	0
534.0502786602739	60.0	0.10088905456386614	0.599364527	0
534.3609517396891	60.0	0.0984746476369552	0.317690405	0
534.6716372396891	60.0	0.050256167687999995	0.014041922	0
534.982322739689	60.0	0.05901502383600001	0.003755959	0
535.293008239689	60.0	0.0060058238759999995	0.001455969	0
535.6036924881236	60.0	0.03920776809391614	0.001902545	0
535.9143779881235	60.0	0.05161026464000001	0.00256616	0
536.2250634881235	60.0	0.068805992244	0.001498061	0
536.5357489881235	60.0	0.052002867704	0.000716926	0
536.8464344881236	60.0	0.07640350912400001	0.000877281	0
537.1571199881236	60.0	0.066804638616	0.001159654	0
537.4678054881235	60.0	0.079202292244	0.000573061	0
537.7784909881235	60.0	0.09760221353199999	0.000553383	0
538.0891764881235	60.0	0.047207990392	0.001997598	0
538.3998619881236	60.0	0.04301086222	0.002715555	0
538.7105474881236	60.0	0.088213153632	0.003288408	0
539.0212329881235	60.0	0.12320713412400001	0.001783531	0
539.3319184881235	60.0	0.056622410872000005	0.005602718	0
539.6426039881235	60.0	0.09951198680800001	0.077996702	0
539.9532254888989	60.0	0.06946962006048849	0.213871497	0
540.2639103631162	60.0	0.081137284480847	0.134280534	0
540.5745958631162	60.0	0.06980057353600001	0.000143384	0
540.8852813631162	60.0	0.092801459748	0.000364937	0
541.1959668631162	60.0	0.11119025232400001	0.047563081	0
541.5065871123261	60.0	0.10574371370710095	0.480477211	0
541.8169762247593	60.0	0.0669249609199186	0.866105218	0
542.127560444766	60.0	0.06083282866407707	0.503413568	0
542.438245944766	60.0	0.064484575828	0.071143957	0
542.748931444766	60.0	0.10518686051199999	0.246715128	0
543.0593292421015	60.0	0.15096484598950055	0.756963144	0
543.3697680558262	60.0	-0.0687493380004659	0.726889008	0
543.6804535558261	60.0	0.06646710103600001	0.216775259	0
543.9911390558261	60.0	0.06179673915200001	0.049184788	0
544.3017686347353	60.0	0.16271651596450948	0.471891986	0
544.6122024802258	60.0	0.10986980558408495	0.59568533	0
544.9228879802259	60.0	0.12289028366	0.172570915	0
545.2335734802259	60.0	0.035601429148000005	0.000357287	0
545.5442589802259	60.0	0.0548001376	3.44e-05	0
545.8549444802259	60.0	0.06485214189200002	0.013035473	0
546.1656237604265	60.0	0.07624227376005926	0.360194066	0
546.4760228093276	60.0	0.06063248384576138	0.844924237	0
546.7864007337272	60.0	0.061384026628105284	0.931736671	0
547.0970029683356	60.0	0.027986733452399895	0.494940861	0
547.4076884683356	60.0	0.04444506446	0.061266115	0
547.7183739683355	60.0	0.051401457479999996	0.00036437	0
548.0290594683356	60.0	0.050400158800000004	3.97e-05	0
548.3397449683356	60.0	0.07240144826400001	0.000362066	0
548.6504304683356	60.0	0.06380013120000001	3.28e-05	0
548.9611159683355	60.0	0.05040136550400001	0.000341376	0
549.2718014683355	60.0	0.049737265504000004	0.034316376	0
549.5824577657006	60.0	0.06731409404714456	0.426981862	0
549.8928549562053	60.0	0.08219407846731418	0.63003569	0
550.2035398304225	60.0	0.0761694004441451	0.242312244	0
550.5142253304225	60.0	0.075620255592	0.005063898	0
550.8249108304225	60.0	-0.025598537764000003	0.000365559	0
551.1355963304226	60.0	0.038001504564	0.000376141	0
551.4462818304225	60.0	0.05300183226400001	0.000458066	0
551.7569673304225	60.0	0.037801462136	0.000365534	0
552.0676528304225	60.0	0.051800961268	0.000240317	0
552.3783383304225	60.0	0.011801471523999999	0.000367881	0
552.6890238304226	60.0	0.040801868644000004	0.000467161	0
552.9997093304225	60.0	0.07740143180400001	0.000357951	0
553.3103948304225	60.0	0.07920211024	0.00052756	0
553.6210803304225	60.0	0.07140334524	0.00083631	0
553.9317658304225	60.0	0.08740100762	0.000251905	0
554.2424513304226	60.0	0.10745737906000001	0.064344765	0
554.5530063477942	60.0	-0.05767674389904964	0.837221457	0
554.8624870122835	60.0	-0.11369801327547575	1.44131505	0
555.1731389671972	60.0	-0.0280510348960584	0.688072744	0
555.4838244671972	60.0	-0.025294049232000005	0.126487692	0
555.7943154853443	60.0	-0.0028438129069375795	0.639892371	0
556.1047425042667	60.0	0.03958323975258803	0.688149439	0
556.4154280042667	60.0	0.041796544788	0.199136197	0
556.7261135042668	60.0	0.037400485024	0.000121256	0
557.0367990042668	60.0	0.0484001288	3.22e-05	0
557.3474845042667	60.0	0.017397706636	0.249426659	0
557.6578611771009	60.0	0.00829552916840548	0.622439531	0
557.9684994598643	60.0	-0.015383550691911926	0.40475833	0
558.2791849598643	60.0	-0.006257010252000001	0.035747437	0
558.5898698340816	60.0	-0.0220319056078525	0.192035079	0
558.9003123834887	60.0	0.11255323650925303	0.616787782	0
559.2109214636791	60.0	-0.02730357714581387	0.475901748	0
559.5216069636792	60.0	-0.042008209408	0.047947148	0
559.8322924636792	60.0	0.1284000972	2.43e-05	0
560.1429779636792	60.0	-0.164103702928	0.024074268	0
560.453651649863	60.0	0.0890702176339549	0.316719728	0
560.7640594026184	60.0	0.052388121612330266	0.53580089	0
561.0747449026184	60.0	0.089169847184	0.242461796	0
561.3854304026183	60.0	0.029214699504	0.053674876	0
561.6958362780877	50.15428241213055	7.858642743727075e-05	2.271673486	0
561.8727965304593	60.0	0.15098844312159218	0.0	0
562.1834820304592	60.0	-0.27651151834400006	0.022119914	0
562.4941675304593	60.0	-0.22751152234400002	0.022119914	0
562.8048530304593	60.0	-0.17361069716	0.04732371	0
563.1155111862207	60.0	-0.2534571227237604	0.141307611	0
563.4259773442461	60.0	-0.14647351028725827	1.308397989	0
563.7274124982702	60.0	-0.27372434998906026	0.367317299	0
564.0253816430543	57.29120991872998	-0.2097044406420964	1.740948656	0
564.3360671430543	60.0	-0.11682576671999999	0.49355882	0
564.646020055593	60.0	-0.2599200495704119	0.223737171	0
